1.22018,3.51061,5.09184,6.95513,7.20221,10.6558,11.0542,14.8616,15.6491,19.6548,20.0306,24.2689,24.865,28.45,30.2598,32.6509,35.5238,37.0795,40.1475,42.1901,44.3444,47.7397,48.4273,52.4698,53.3927,56.4971,59.026,60.5575,64.12,65.1473,68.239,70.6913,72.2011,76.1243,76.3624,80.025,82.0259,83.9188,87.4261,88.0442,91.4854,93.4717,95.3076,99.0906,99.0919,102.846,104.697,106.584,110.054,110.521,113.891,115.927,117.542,121.155,121.46,124.738,126.963,128.299,131.743,132.521,135.255,137.946,138.706,142.12,143.362,145.499,148.647,148.941,152.117,154.123,155.385,158.609,159.432,161.795,164.663,164.981,168.024,169.954,171.085,174.101,175.142,177.074,179.969,180.323,182.873,185.404,185.709,188.498,190.457,191.243,193.924,195.479,196.569,199.164,200.438,201.709,204.195,205.356,206.638,209.028,210.215,211.365,213.645,215.027,215.875,218.05,219.781,220.171,222.233,224.242,224.483,226.193,228.089,229.127,229.926,231.705,233.43,233.711,235.089,236.691,238.239,238.239,239.719,241.142,242.514,242.703,243.806,245.045,246.226,247.119,247.341,248.393,249.387,250.314,251.19,251.457,251.983,252.72,253.398,254.008,254.558,255.039,255.469,255.743,255.814,256.096,256.331,256.488,256.589,256.62,259.959,264.114,268.202,272.222,276.173,280.055,283.866,287.606,291.274,294.868,298.388,301.834,305.203,308.496,311.711,314.847,317.905,320.882,323.779,326.595,329.328,331.978,334.545,337.028,339.426,341.739,343.965,346.106,348.159,350.124,352.002,353.79,355.49,357.101,358.621,360.052,361.391,362.64,363.798,364.864,365.838,366.72,367.51,368.208,368.813,369.325,369.744,370.07,370.303,370.443,370.49,
1.24278,3.59613,5.14303,7.04788,7.27247,10.716,11.0783,14.9143,15.6582,19.6995,20.0365,24.2752,24.8994,28.4584,30.2823,32.6643,35.5291,37.1046,40.144,42.2199,44.342,47.7649,48.4264,52.4701,53.4132,56.499,59.0401,60.5634,64.1185,65.167,68.2373,70.7094,72.2004,76.1243,76.3779,80.0257,82.0387,83.9209,87.4276,88.0565,91.4847,93.4853,95.3076,99.091,99.1039,102.847,104.707,106.586,110.056,110.531,113.891,115.937,117.543,121.156,121.47,124.739,126.971,128.301,131.744,132.53,135.256,137.955,138.707,142.121,143.37,145.501,148.65,148.947,152.119,154.131,155.386,158.611,159.438,161.797,164.667,164.984,168.026,169.961,171.087,174.103,175.148,177.076,179.971,180.329,182.875,185.41,185.711,188.5,190.462,191.245,193.926,195.484,196.572,199.166,200.443,201.711,204.198,205.361,206.641,209.03,210.22,211.367,213.647,215.032,215.877,218.052,219.785,220.173,222.236,224.244,224.487,226.196,228.091,229.131,229.928,231.708,233.432,233.715,235.091,236.694,238.242,238.242,239.722,241.144,242.517,242.706,243.809,245.048,246.229,247.122,247.344,248.396,249.39,250.317,251.193,251.46,251.986,252.723,253.401,254.011,254.562,255.042,255.472,255.747,255.817,256.099,256.334,256.491,256.592,256.623,259.962,264.117,268.205,272.224,276.175,280.057,283.868,287.608,291.276,294.87,298.391,301.836,305.205,308.498,311.713,314.849,317.907,320.884,323.781,326.596,329.33,331.98,334.547,337.03,339.428,341.74,343.967,346.107,348.16,350.125,352.003,353.792,355.491,357.102,358.622,360.053,361.392,362.641,363.799,364.865,365.839,366.721,367.511,368.209,368.814,369.326,369.745,370.071,370.304,370.444,370.491,
1.26537,3.68163,5.194,7.14214,7.34245,10.7761,11.1042,14.9669,15.6685,19.744,20.0432,24.2822,24.9338,28.4674,30.3046,32.6782,35.5344,37.1302,40.1407,42.2498,44.3398,47.7901,48.4257,52.4707,53.4338,56.5011,59.0541,60.5695,64.117,65.1867,68.2359,70.7275,72.1999,76.1245,76.3936,80.0266,82.0517,83.9231,87.4292,88.069,91.4841,93.499,95.3077,99.0915,99.1161,102.848,104.718,106.587,110.057,110.542,113.892,115.948,117.543,121.157,121.48,124.74,126.98,128.303,131.744,132.54,135.257,137.963,138.708,142.122,143.377,145.503,148.653,148.953,152.12,154.138,155.387,158.612,159.445,161.798,164.672,164.988,168.027,169.967,171.089,174.105,175.154,177.079,179.972,180.335,182.877,185.416,185.713,188.502,190.467,191.248,193.928,195.489,196.574,199.168,200.448,201.713,204.2,205.366,206.643,209.032,210.225,211.37,213.65,215.036,215.88,218.055,219.789,220.176,222.238,224.247,224.492,226.199,228.094,229.136,229.931,231.71,233.435,233.719,235.094,236.697,238.246,238.246,239.725,241.147,242.52,242.71,243.812,245.051,246.233,247.126,247.347,248.399,249.393,250.32,251.196,251.463,251.989,252.726,253.404,254.014,254.565,255.046,255.476,255.75,255.82,256.102,256.337,256.494,256.595,256.626,259.965,264.12,268.207,272.227,276.178,280.06,283.871,287.611,291.278,294.873,298.393,301.838,305.207,308.5,311.715,314.851,317.909,320.886,323.783,326.598,329.331,331.982,334.549,337.031,339.429,341.742,343.968,346.108,348.161,350.127,352.004,353.793,355.493,357.103,358.624,360.054,361.394,362.642,363.8,364.866,365.84,366.722,367.512,368.21,368.815,369.327,369.746,370.072,370.305,370.445,370.492,
1.28797,3.76712,5.24489,7.23773,7.41216,10.8362,11.1317,15.0194,15.68,19.7884,20.0508,24.2899,24.968,28.477,30.3268,32.6928,35.5397,37.1561,40.1378,42.2797,44.338,47.8155,48.4253,52.4714,53.4545,56.5034,59.0682,60.576,64.1158,65.2065,68.2345,70.7458,72.1995,76.1247,76.4093,80.0276,82.0647,83.9255,87.4307,88.0817,91.4835,93.5128,95.3078,99.0921,99.1283,102.849,104.728,106.589,110.058,110.552,113.892,115.959,117.544,121.158,121.489,124.742,126.988,128.305,131.744,132.55,135.258,137.972,138.71,142.124,143.385,145.504,148.656,148.959,152.121,154.146,155.389,158.614,159.452,161.8,164.676,164.992,168.029,169.974,171.091,174.107,175.161,177.081,179.974,180.342,182.879,185.421,185.715,188.504,190.473,191.25,193.931,195.495,196.576,199.17,200.453,201.716,204.202,205.371,206.645,209.035,210.229,211.372,213.652,215.041,215.882,218.057,219.794,220.179,222.241,224.25,224.496,226.201,228.097,229.14,229.934,231.713,233.438,233.723,235.097,236.7,238.249,238.249,239.728,241.15,242.523,242.713,243.815,245.054,246.236,247.129,247.35,248.402,249.396,250.323,251.2,251.467,251.992,252.729,253.407,254.017,254.568,255.049,255.479,255.753,255.823,256.105,256.34,256.497,256.599,256.629,259.968,264.123,268.21,272.23,276.181,280.063,283.874,287.613,291.281,294.875,298.395,301.84,305.209,308.502,311.717,314.853,317.911,320.888,323.785,326.6,329.333,331.983,334.55,337.033,339.431,341.743,343.97,346.11,348.163,350.128,352.005,353.794,355.494,357.104,358.625,360.055,361.395,362.643,363.801,364.867,365.841,366.723,367.513,368.211,368.816,369.328,369.747,370.073,370.306,370.446,370.493,
1.31056,3.85256,5.29584,7.33448,7.4816,10.8962,11.1609,15.0716,15.6927,19.8326,20.0592,24.2982,25.0021,28.4872,30.3489,32.7079,35.545,37.1825,40.1351,42.3097,44.3363,47.841,48.425,52.4724,53.4752,56.506,59.0823,60.5828,64.1147,65.2264,68.2333,70.7641,72.1992,76.1251,76.4252,80.0287,82.0777,83.928,87.4323,88.0945,91.4831,93.5267,95.3081,99.0928,99.1406,102.85,104.739,106.591,110.06,110.562,113.892,115.969,117.545,121.159,121.499,124.743,126.997,128.307,131.745,132.559,135.259,137.98,138.711,142.125,143.393,145.506,148.659,148.966,152.123,154.153,155.391,158.616,159.459,161.802,164.681,164.996,168.03,169.981,171.092,174.109,175.167,177.083,179.976,180.348,182.881,185.427,185.717,188.506,190.478,191.253,193.933,195.5,196.578,199.173,200.458,201.718,204.205,205.376,206.648,209.037,210.234,211.375,213.655,215.046,215.885,218.06,219.798,220.181,222.244,224.252,224.5,226.204,228.1,229.144,229.937,231.716,233.441,233.727,235.1,236.703,238.253,238.253,239.731,241.153,242.527,242.717,243.818,245.057,246.239,247.133,247.353,248.405,249.399,250.327,251.203,251.47,251.995,252.732,253.411,254.02,254.571,255.052,255.483,255.756,255.827,256.108,256.343,256.5,256.602,256.632,259.971,264.126,268.213,272.233,276.184,280.065,283.876,287.616,291.283,294.877,298.397,301.842,305.212,308.504,311.719,314.855,317.912,320.89,323.786,326.602,329.335,331.985,334.552,337.034,339.432,341.745,343.971,346.111,348.164,350.129,352.007,353.795,355.495,357.105,358.626,360.056,361.396,362.645,363.802,364.868,365.842,366.725,367.514,368.212,368.817,369.329,369.748,370.074,370.307,370.447,370.494,
1.33316,3.93795,5.34696,7.43227,7.55076,10.9562,11.1918,15.1237,15.7065,19.8767,20.0685,24.3072,25.0361,28.498,30.3709,32.7236,35.5504,37.2091,40.1329,42.3398,44.335,47.8666,48.425,52.4736,53.4961,56.5087,59.0963,60.5898,64.1137,65.2464,68.2323,70.7825,72.1991,76.1257,76.4411,80.0299,82.0908,83.9306,87.434,88.1075,91.4829,93.5407,95.3085,99.0936,99.1529,102.852,104.75,106.593,110.061,110.573,113.893,115.98,117.546,121.161,121.509,124.744,127.005,128.309,131.745,132.569,135.26,137.989,138.712,142.127,143.401,145.508,148.662,148.972,152.124,154.161,155.392,158.618,159.466,161.804,164.686,165,168.032,169.988,171.094,174.111,175.173,177.085,179.977,180.355,182.883,185.433,185.719,188.509,190.483,191.255,193.935,195.506,196.581,199.175,200.464,201.721,204.207,205.381,206.65,209.04,210.239,211.378,213.657,215.05,215.888,218.063,219.803,220.184,222.247,224.255,224.505,226.207,228.102,229.148,229.94,231.719,233.444,233.731,235.103,236.706,238.256,238.256,239.734,241.156,242.53,242.72,243.821,245.06,246.242,247.137,247.356,248.408,249.403,250.33,251.207,251.473,251.999,252.735,253.414,254.024,254.575,255.055,255.487,255.76,255.83,256.111,256.347,256.504,256.605,256.635,259.974,264.129,268.216,272.236,276.187,280.068,283.879,287.618,291.286,294.88,298.4,301.845,305.214,308.506,311.721,314.857,317.914,320.892,323.788,326.603,329.336,331.987,334.553,337.036,339.434,341.746,343.973,346.113,348.166,350.131,352.008,353.797,355.496,357.107,358.627,360.057,361.397,362.646,363.803,364.869,365.843,366.726,367.516,368.213,368.818,369.33,369.749,370.075,370.308,370.448,370.495,
1.35576,4.02329,5.39833,7.53095,7.61967,11.0162,11.2242,15.1757,15.7216,19.9205,20.0787,24.3169,25.0699,28.5094,30.3927,32.7398,35.5559,37.2362,40.1309,42.3698,44.3339,47.8922,48.4252,52.475,53.5169,56.5117,59.1103,60.5972,64.113,65.2665,68.2314,70.801,72.1991,76.1263,76.4571,80.0312,82.104,83.9334,87.4357,88.1206,91.4827,93.5547,95.3089,99.0945,99.1654,102.853,104.76,106.595,110.063,110.584,113.893,115.991,117.547,121.162,121.519,124.746,127.014,128.311,131.746,132.579,135.261,137.998,138.714,142.129,143.409,145.51,148.665,148.979,152.125,154.169,155.394,158.62,159.474,161.806,164.69,165.005,168.034,169.994,171.096,174.113,175.179,177.087,179.979,180.361,182.885,185.439,185.722,188.511,190.489,191.258,193.937,195.511,196.583,199.178,200.469,201.723,204.209,205.387,206.653,209.043,210.244,211.38,213.66,215.055,215.89,218.065,219.807,220.187,222.249,224.258,224.509,226.21,228.105,229.152,229.942,231.722,233.447,233.735,235.106,236.709,238.26,238.26,239.737,241.159,242.533,242.724,243.824,245.063,246.245,247.14,247.359,248.411,249.406,250.333,251.21,251.477,252.002,252.738,253.417,254.027,254.578,255.059,255.49,255.763,255.833,256.114,256.35,256.507,256.609,256.639,259.977,264.132,268.219,272.239,276.189,280.071,283.882,287.621,291.288,294.882,298.402,301.847,305.216,308.508,311.723,314.859,317.916,320.894,323.79,326.605,329.338,331.988,334.555,337.038,339.435,341.748,343.974,346.114,348.167,350.132,352.009,353.798,355.498,357.108,358.628,360.059,361.398,362.647,363.804,364.87,365.845,366.727,367.517,368.214,368.819,369.331,369.75,370.076,370.309,370.449,370.496,
1.37835,4.10854,5.45006,7.63042,7.68832,11.0761,11.2583,15.2275,15.7378,19.9642,20.0898,24.3273,25.1036,28.5213,30.4144,32.7567,35.5615,37.2635,40.1293,42.4,44.3331,47.9179,48.4257,52.4766,53.5379,56.5149,59.1242,60.6049,64.1124,65.2867,68.2307,70.8196,72.1992,76.1271,76.4732,80.0327,82.1172,83.9364,87.4375,88.1339,91.4826,93.5688,95.3095,99.0955,99.1779,102.854,104.771,106.597,110.064,110.594,113.894,116.002,117.548,121.163,121.529,124.748,127.022,128.314,131.747,132.589,135.263,138.007,138.715,142.13,143.417,145.512,148.668,148.986,152.127,154.177,155.396,158.622,159.481,161.808,164.695,165.009,168.036,170.001,171.098,174.115,175.186,177.09,179.981,180.368,182.887,185.445,185.724,188.513,190.494,191.261,193.94,195.517,196.586,199.18,200.474,201.726,204.212,205.392,206.656,209.045,210.249,211.383,213.663,215.06,215.893,218.068,219.812,220.19,222.252,224.261,224.514,226.213,228.108,229.157,229.945,231.725,233.45,233.739,235.109,236.712,238.263,238.263,239.74,241.163,242.537,242.727,243.828,245.067,246.249,247.144,247.362,248.414,249.409,250.336,251.214,251.48,252.005,252.742,253.421,254.03,254.581,255.062,255.494,255.766,255.837,256.117,256.353,256.51,256.612,256.642,259.981,264.135,268.222,272.242,276.192,280.073,283.884,287.624,291.291,294.885,298.405,301.849,305.218,308.51,311.725,314.861,317.918,320.896,323.792,326.607,329.34,331.99,334.557,337.039,339.437,341.749,343.976,346.116,348.168,350.134,352.011,353.799,355.499,357.109,358.63,360.06,361.399,362.648,363.806,364.872,365.846,366.728,367.518,368.215,368.82,369.332,369.751,370.077,370.31,370.45,370.497,
1.40095,4.19372,5.5022,7.73055,7.75672,11.136,11.2939,15.2792,15.7552,20.0077,20.1017,24.3384,25.1372,28.5339,30.4359,32.7741,35.5671,37.2912,40.1281,42.4301,44.3326,47.9436,48.4264,52.4784,53.5588,56.5183,59.1382,60.6128,64.112,65.3069,68.2302,70.8382,72.1995,76.1281,76.4893,80.0344,82.1305,83.9395,87.4393,88.1473,91.4827,93.5829,95.3102,99.0966,99.1905,102.856,104.782,106.6,110.066,110.605,113.895,116.013,117.549,121.165,121.539,124.749,127.031,128.316,131.747,132.599,135.264,138.015,138.717,142.132,143.425,145.514,148.671,148.992,152.129,154.184,155.398,158.624,159.488,161.811,164.699,165.014,168.038,170.008,171.101,174.118,175.192,177.092,179.983,180.375,182.889,185.451,185.726,188.516,190.5,191.263,193.942,195.523,196.588,199.183,200.479,201.729,204.215,205.397,206.658,209.048,210.254,211.386,213.666,215.065,215.896,218.071,219.816,220.193,222.255,224.264,224.518,226.216,228.111,229.161,229.949,231.728,233.454,233.743,235.112,236.715,238.267,238.267,239.743,241.166,242.54,242.731,243.831,245.07,246.252,247.148,247.366,248.418,249.412,250.34,251.217,251.483,252.009,252.745,253.424,254.034,254.585,255.065,255.498,255.77,255.84,256.12,256.357,256.513,256.615,256.645,259.984,264.139,268.226,272.245,276.195,280.076,283.887,287.626,291.293,294.887,298.407,301.852,305.22,308.513,311.727,314.863,317.92,320.898,323.794,326.609,329.342,331.992,334.558,337.041,339.439,341.751,343.977,346.117,348.17,350.135,352.012,353.801,355.5,357.111,358.631,360.061,361.401,362.649,363.807,364.873,365.847,366.729,367.519,368.216,368.821,369.333,369.752,370.078,370.311,370.451,370.499,
1.42354,4.2788,5.55481,7.82488,7.83127,11.1958,11.3311,15.3307,15.7738,20.051,20.1145,24.3501,25.1706,28.5471,30.4573,32.7921,35.5729,37.3191,40.1272,42.4603,44.3324,47.9694,48.4273,52.4805,53.5799,56.522,59.1521,60.6211,64.1118,65.3272,68.2298,70.8569,72.2,76.1292,76.5055,80.0362,82.1438,83.9428,87.4412,88.1609,91.4829,93.5971,95.311,99.0978,99.2031,102.857,104.793,106.602,110.067,110.616,113.896,116.025,117.55,121.166,121.549,124.751,127.04,128.319,131.748,132.608,135.265,138.024,138.719,142.134,143.433,145.516,148.674,148.999,152.13,154.192,155.4,158.626,159.495,161.813,164.704,165.018,168.04,170.015,171.103,174.12,175.198,177.094,179.985,180.381,182.892,185.457,185.729,188.518,190.505,191.266,193.945,195.528,196.591,199.185,200.485,201.731,204.217,205.402,206.661,209.051,210.259,211.389,213.668,215.07,215.899,218.074,219.821,220.196,222.258,224.267,224.523,226.219,228.114,229.165,229.952,231.731,233.457,233.747,235.115,236.718,238.27,238.27,239.746,241.169,242.544,242.735,243.834,245.073,246.255,247.152,247.369,248.421,249.416,250.343,251.221,251.487,252.012,252.748,253.427,254.037,254.588,255.069,255.502,255.773,255.843,256.123,256.36,256.517,256.619,256.649,259.987,264.142,268.229,272.248,276.198,280.079,283.89,287.629,291.296,294.89,298.409,301.854,305.223,308.515,311.729,314.865,317.922,320.899,323.796,326.611,329.344,331.994,334.56,337.043,339.44,341.752,343.979,346.119,348.171,350.136,352.014,353.802,355.502,357.112,358.632,360.062,361.402,362.651,363.808,364.874,365.848,366.73,367.52,368.217,368.822,369.334,369.753,370.079,370.312,370.452,370.5,
1.44614,4.36379,5.60795,7.89281,7.93248,11.2556,11.3698,15.3821,15.7935,20.0942,20.1282,24.3626,25.2039,28.5609,30.4786,32.8107,35.5789,37.3474,40.1266,42.4904,44.3325,47.9952,48.4286,52.4829,53.6009,56.5259,59.1659,60.6297,64.1118,65.3476,68.2296,70.8756,72.2006,76.1304,76.5218,80.0381,82.1571,83.9462,87.4431,88.1745,91.4832,93.6114,95.3119,99.0992,99.2158,102.859,104.804,106.605,110.069,110.627,113.897,116.036,117.552,121.168,121.559,124.753,127.049,128.322,131.749,132.618,135.267,138.033,138.72,142.136,143.442,145.519,148.677,149.006,152.132,154.2,155.402,158.628,159.502,161.815,164.708,165.023,168.042,170.022,171.105,174.122,175.205,177.097,179.987,180.388,182.894,185.463,185.731,188.521,190.511,191.269,193.947,195.534,196.593,199.188,200.49,201.734,204.22,205.408,206.664,209.054,210.264,211.392,213.671,215.074,215.902,218.077,219.826,220.199,222.261,224.27,224.527,226.222,228.117,229.17,229.955,231.734,233.46,233.751,235.119,236.721,238.274,238.274,239.75,241.172,242.547,242.738,243.837,245.076,246.259,247.155,247.372,248.424,249.419,250.346,251.225,251.49,252.015,252.752,253.431,254.04,254.592,255.072,255.505,255.777,255.847,256.127,256.364,256.52,256.622,256.652,259.99,264.145,268.232,272.251,276.201,280.082,283.892,287.632,291.299,294.892,298.412,301.856,305.225,308.517,311.731,314.868,317.924,320.901,323.798,326.613,329.345,331.995,334.562,337.044,339.442,341.754,343.98,346.12,348.173,350.138,352.015,353.804,355.503,357.113,358.634,360.064,361.403,362.652,363.809,364.875,365.849,366.731,367.521,368.219,368.823,369.335,369.754,370.08,370.313,370.453,370.501,
1.46874,4.44866,5.66165,7.96053,8.03411,11.3154,11.4101,15.4333,15.8144,20.1372,20.1428,24.3758,25.237,28.5753,30.4998,32.8297,35.5849,37.3758,40.1265,42.5206,44.3329,48.021,48.4301,52.4855,53.6219,56.5301,59.1797,60.6385,64.112,65.368,68.2296,70.8944,72.2014,76.1319,76.5381,80.0402,82.1705,83.9498,87.4452,88.1882,91.4837,93.6257,95.313,99.1006,99.2285,102.861,104.815,106.607,110.071,110.638,113.898,116.047,117.553,121.17,121.569,124.755,127.057,128.324,131.75,132.628,135.269,138.042,138.722,142.138,143.45,145.521,148.68,149.013,152.134,154.208,155.404,158.63,159.51,161.818,164.713,165.028,168.044,170.029,171.107,174.125,175.211,177.1,179.989,180.395,182.897,185.469,185.734,188.524,190.516,191.272,193.95,195.54,196.596,199.191,200.495,201.737,204.223,205.413,206.667,209.057,210.269,211.395,213.674,215.079,215.905,218.08,219.83,220.202,222.264,224.273,224.532,226.225,228.121,229.174,229.958,231.737,233.463,233.756,235.122,236.725,238.278,238.278,239.753,241.176,242.551,242.742,243.841,245.08,246.262,247.159,247.376,248.428,249.423,250.35,251.229,251.494,252.019,252.755,253.434,254.044,254.596,255.076,255.509,255.78,255.85,256.13,256.367,256.523,256.626,256.656,259.993,264.148,268.235,272.254,276.204,280.085,283.895,287.634,291.301,294.895,298.414,301.859,305.227,308.519,311.734,314.87,317.927,320.903,323.8,326.615,329.347,331.997,334.564,337.046,339.443,341.756,343.982,346.122,348.174,350.139,352.016,353.805,355.505,357.115,358.635,360.065,361.405,362.653,363.811,364.876,365.85,366.733,367.522,368.22,368.824,369.336,369.755,370.082,370.314,370.454,370.502,
1.49133,4.53341,5.71595,8.02805,8.13608,11.3752,11.4518,15.4844,15.8364,20.1583,20.1799,24.3897,25.27,28.5903,30.5209,32.8494,35.5912,37.4045,40.1267,42.5508,44.3337,48.0468,48.4319,52.4883,53.643,56.5345,59.1934,60.6477,64.1124,65.3884,68.2299,70.9132,72.2024,76.1334,76.5544,80.0424,82.1839,83.9536,87.4473,88.2021,91.4843,93.64,95.3142,99.1022,99.2412,102.863,104.826,106.61,110.073,110.649,113.899,116.058,117.555,121.171,121.579,124.757,127.066,128.327,131.752,132.638,135.27,138.051,138.724,142.14,143.458,145.523,148.683,149.02,152.136,154.216,155.406,158.632,159.517,161.82,164.718,165.033,168.046,170.036,171.11,174.127,175.218,177.102,179.991,180.401,182.899,185.475,185.737,188.526,190.522,191.275,193.952,195.545,196.599,199.194,200.501,201.74,204.225,205.418,206.669,209.059,210.274,211.398,213.677,215.084,215.908,218.083,219.835,220.205,222.267,224.276,224.536,226.228,228.124,229.178,229.961,231.741,233.467,233.76,235.125,236.728,238.282,238.282,239.756,241.179,242.555,242.746,243.844,245.083,246.266,247.163,247.379,248.431,249.426,250.353,251.232,251.497,252.023,252.759,253.438,254.047,254.599,255.079,255.513,255.783,255.854,256.133,256.371,256.527,256.63,256.659,259.997,264.151,268.238,272.257,276.207,280.088,283.898,287.637,291.304,294.897,298.417,301.861,305.23,308.522,311.736,314.872,317.929,320.905,323.802,326.616,329.349,331.999,334.565,337.048,339.445,341.757,343.983,346.123,348.176,350.141,352.018,353.806,355.506,357.116,358.636,360.066,361.406,362.654,363.812,364.878,365.852,366.734,367.524,368.221,368.826,369.338,369.757,370.083,370.316,370.455,370.503,
